soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.05,12.265749514723744,1895.8333333333335,73.35981062031351,1157.703906231818
0.05,12.61619950085871,1950.0000000000002,71.2510094314348,1124.424548594611
0.05,12.966649486993674,2004.166666666667,69.24410833162256,1092.7532939522196
0.05,13.317099473128637,2058.3333333333335,67.33183690579608,1062.5754066221537
0.05,13.6675494592636,2112.5000000000005,65.5075852945447,1033.7865752656205
0.05,14.017999445398566,2166.666666666667,63.765332507900894,1006.2917815947344
0.05,14.36844943153353,2220.833333333334,62.09958367748186,980.0043101376692
0.05,14.718899417668494,2275.0,60.50531494081952,954.8448784487032
0.05,15.069349403803457,2329.166666666667,58.97792504867539,930.7408734148541
0.05,15.419799389938422,2383.3333333333335,57.51319263246842,907.6256768857395
0.05,15.770249376073387,2437.5000000000005,56.10723844030872,885.4380697138696
0.05,16.12069936220835,2491.666666666667,54.756492003798485,864.1217057176464
0.05,16.471149348343314,2545.8333333333335,53.457661928841844,843.6246428354762
0.05,16.82159933447828,2600.0,52.20770961837843,823.8989284396665
0.05,17.172049320613244,2654.166666666667,51.00382581236772,804.900229109847
0.05,17.52249930674821,2708.333333333334,49.843409586464986,786.5874992074286
0.05,17.87294929288317,2762.5,48.724049758166075,768.9226874427457
0.05,18.223399279018135,2816.666666666667,47.64350799610838,751.8704703200037
0.05,18.5738492651531,2870.833333333334,46.599703875835985,735.3980162997149
0.05,18.924299251288062,2924.9999999999995,45.590701369801536,719.4747725950709
0.05,19.274749237423027,2979.166666666667,44.614696592325345,704.072271773017
0.05,19.625199223557992,3033.333333333334,43.67000691476278,689.1639599788176
0.05,19.975649209692957,3087.500000000001,42.75506104109809,674.7250403172802
0.05,20.326099195827922,3141.6666666666674,41.86839000554755,660.7323307843685
0.05,20.676549181962883,3195.8333333333335,41.00861909217201,647.1641367492036
0.05,21.02699916809785,3250.000000000001,40.17446048441343,634.0001349551259
0.05,21.377449154232814,3304.1666666666674,39.3647065164987,621.2212670189264
0.05,21.727899140367775,3358.3333333333335,38.57822361635044,608.8096438428703
0.05,22.07834912650274,3412.500000000001,37.813946773530915,596.7484583123602
0.05,22.428799112637705,3466.666666666667,37.07087445538491,585.021905066704
0.05,22.77924909877267,3520.833333333334,36.34806398418732,573.6151075450784
0.05,23.129699084907635,3575.000000000001,35.64462731126696,562.5140512972436
0.05,23.480149071042597,3629.166666666667,34.959727188106626,551.7055235590079
0.05,23.83059905717756,3683.3333333333335,34.29257351672277,541.1770556569368
0.05,24.181049043312527,3737.5,33.64242022507824,530.916873698698
0.05,24.531499029447488,3791.666666666667,33.008562142495066,520.9138492634094
0.05,24.881949015582453,3845.8333333333335,32.390332348877564,511.1574575692671
0.05,25.23239900171742,3900.0000000000005,31.787099562352523,501.6377362474434
0.05,25.582848987852383,3954.1666666666674,31.198265872662887,492.34524957237807
0.05,25.93329897398735,4008.333333333334,30.623264512978494,483.27105329833665
0.05,26.28374896012231,4062.5000000000005,30.061557900626212,474.4066637398335
0.05,26.634198946257275,4116.666666666667,29.51263581868261,465.74402907502923
0.05,26.98464893239224,4170.833333333334,28.976013648789376,457.27550145748427
0.05,27.3350989185272,4225.000000000001,28.451230860082433,448.99381316968726
0.05,27.685548904662166,4279.166666666667,27.937043994897977,440.8793409903887
0.05,28.03599889079713,4333.333333333334,27.43183916551061,432.9066158772329
0.05,28.386448876932096,4387.500000000002,26.935399699723348,425.0722184886659
0.05,28.73689886306706,4441.666666666668,26.447541093220934,417.3732371300599
0.05,29.087348849202023,4495.833333333334,25.968089393572882,409.80692662791233
0.05,29.437798835336988,4550.0,25.496878779958934,402.37067013507317
0.05,29.788248821471953,4604.166666666668,25.033749014837667,395.0619389150849
0.05,30.138698807606914,4658.333333333334,24.57854320295155,387.8782569766523
0.05,30.48914879374188,4712.5,24.131105972919613,380.8171723770407
0.05,30.839598779876845,4766.666666666667,23.69128227350302,373.8762382257341
0.05,31.19004876601181,4820.833333333334,23.258916566846892,367.05299995284423
0.05,31.540498752146775,4875.000000000001,22.833852572366595,360.3449912673355
0.05,31.890948738281736,4929.166666666668,22.41593327955343,353.749734359114
0.05,32.2413987244167,4983.333333333334,22.005001268116757,347.26474495124603
0.05,32.591848710551666,5037.500000000001,21.600899092154577,340.8875383626204
0.05,32.94229869668663,5091.666666666667,21.203469753963873,334.61563698523184
0.05,33.292748682821596,5145.833333333334,20.812557177850977,328.4465777614649
0.05,33.64319866895656,5200.0,20.428006671136245,322.3779194592883
0.05,33.99364865509152,5254.166666666667,20.049665385158733,316.40724994745
0.05,34.34409864122649,5308.333333333334,19.67738259700127,310.5321906414296
0.05,34.69454862736145,5362.5,19.31101008085534,304.75040236401173
0.05,35.04499861349642,5416.666666666668,18.950402301169312,299.059588393392
0.05,35.39544859963138,5470.833333333334,18.59541665836869,293.45749834093084
0.05,35.74589858576634,5525.0,18.245913578881858,287.94192957186544
0.05,36.09634857190131,5579.166666666667,17.901756712904927,282.510730326271
0.05,36.44679855803627,5633.333333333334,17.562812887124196,277.1617989729661
0.05,36.79724854417123,5687.5,17.22895226853784,271.8930865948105
0.05,37.1476985303062,5741.666666666668,16.900048290923806,266.70259582828294
0.05,37.49814851644116,5795.833333333334,16.57597769245963,261.5883814571655
0.05,37.848598502576124,5849.999999999999,16.25662051590636,256.54855041544647
0.05,38.19904848871109,5904.166666666667,15.941860038739256,251.58126068470057
0.05,38.549498474846054,5958.333333333334,15.63158274179263,246.6847207992678
0.05,38.89994846098102,6012.500000000002,15.325678256672617,241.8571890163653
0.05,39.250398447115984,6066.666666666668,15.0240393159871,237.09697253065707
0.05,39.600848433250945,6120.833333333334,14.726561683696971,232.40242637511517
0.05,39.951298419385914,6175.000000000002,14.433144066809515,227.7719520274377
0.05,40.301748405520875,6229.166666666667,14.143688075938162,223.2039967876354
0.05,40.652198391655844,6283.333333333335,13.858098144024689,218.6970524953725
0.05,41.002648377790806,6337.500000000002,13.576281405726926,214.24965362656343
0.05,41.35309836392577,6391.666666666667,13.298147712341006,209.86037752886315
0.05,41.703548350060736,6445.833333333335,13.02360946419265,205.52784177660504
0.05,42.0539983361957,6500.000000000002,0.0,0.0
0.08958333333333333,0.0,0.0,219.99999998719431,3471.8581905069577
0.08958333333333333,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.08958333333333333,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.08958333333333333,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.08958333333333333,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.08958333333333333,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.08958333333333333,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.08958333333333333,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.08958333333333333,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.08958333333333333,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.08958333333333333,3.5044998613496414,541.6666666666667,215.09073846624233,3394.384282225822
0.08958333333333333,3.8549498474846056,595.8333333333334,201.76048168563284,3184.0171859166676
0.08958333333333333,4.20539983361957,650.0,189.7432620555628,2994.371356815722
0.08958333333333333,4.555849819754534,704.1666666666667,178.88083716039546,2822.9495438918643
0.08958333333333333,4.906299805889498,758.3333333333335,169.03459123102948,2667.5642276300237
0.08958333333333333,5.256749792024462,812.5000000000002,160.08365948335268,2526.3080198907082
0.08958333333333333,5.607199778159426,866.6666666666667,151.92294413340278,2397.5223543008515
0.08958333333333333,5.95764976429439,920.8333333333334,144.46117762709036,2279.766921745855
0.08958333333333333,6.308099750429355,975.0000000000001,137.61912023997866,2171.791226378832
0.08958333333333333,6.658549736564319,1029.1666666666667,131.32793320459314,2072.5089116602603
0.08958333333333333,7.008999722699283,1083.3333333333335,125.52774000447243,1980.9750558896512
0.08958333333333333,7.359449708834247,1137.5,120.16637149383314,1896.3663687211395
0.08958333333333333,7.709899694969211,1191.6666666666667,115.19828171702102,1817.9640815220348
0.08958333333333333,8.060349681104174,1245.8333333333335,110.5836169864051,1745.1392563294664
0.08958333333333333,8.41079966723914,1300.0,106.28741982975043,1677.3402232056826
0.08958333333333333,8.761249653374104,1354.166666666667,102.27894978947006,1614.0818616531405
0.08958333333333333,9.111699639509068,1408.3333333333335,98.53110472089611,1554.9364680220633
0.08958333333333333,9.462149625644031,1462.4999999999998,95.0199275300838,1499.5259712540978
0.08958333333333333,9.812599611778996,1516.666666666667,91.7241859040223,1447.5153005318143
0.08958333333333333,10.163049597913961,1570.8333333333337,88.62501350813545,1398.6067229541818
0.08958333333333333,10.513499584048924,1625.0000000000005,85.70560343097895,1352.5350057341166
0.08958333333333333,10.863949570183888,1679.1666666666667,82.95094577013515,1309.0632749959348
0.08958333333333333,11.214399556318853,1733.3333333333335,80.34760249545798,1267.9794628531383
0.08958333333333333,11.564849542453818,1787.5000000000005,77.8835140063893,1229.093254655843
0.08958333333333333,11.91529952858878,1841.6666666666667,75.54783244035207,1192.2334584015953
0.08958333333333333,12.265749514723744,1895.8333333333335,73.33077777526341,1157.245733864151
0.08958333333333333,12.61619950085871,1950.0000000000002,71.2235132814385,1123.9906270783492
0.08958333333333333,12.966649486993674,2004.166666666667,69.21803748002276,1092.3418653173765
0.08958333333333333,13.317099473128637,2058.3333333333335,67.30709018767811,1062.184874367649
0.08958333333333333,13.6675494592636,2112.5000000000005,65.48407068825327,1033.415487181738
0.08958333333333333,14.017999445398566,2166.666666666667,63.74296611058526,1005.9388135960211
0.08958333333333333,14.36844943153353,2220.833333333334,62.07828888553195,979.6682533292567
0.08958333333333333,14.718899417668494,2275.0,60.48502166871913,954.524626798894
0.08958333333333333,15.069349403803457,2329.166666666667,58.95856908871792,930.4354136506843
0.08958333333333333,15.419799389938422,2383.3333333333335,57.494715014472604,907.3340783885415
0.08958333333333333,15.770249376073387,2437.5000000000005,56.08958497061394,885.1594772440775
0.08958333333333333,16.12069936220835,2491.666666666667,54.73961275303736,863.8553313312462
0.08958333333333333,16.471149348343314,2545.8333333333335,53.44151086057536,843.369760023432
0.08958333333333333,16.82159933447828,2600.0,52.19224421773106,823.6548662673474
0.08958333333333333,17.172049320613244,2654.166666666667,50.98900674027391,804.6663667606307
0.08958333333333333,17.52249930674821,2708.333333333334,49.829200436361134,786.3632621430145
0.08958333333333333,17.87294929288317,2762.5,48.71041673584841,768.707542350938
0.08958333333333333,18.223399279018135,2816.666666666667,47.63041972764768,751.6639220833789
0.08958333333333333,18.5738492651531,2870.833333333334,46.58713120268658,735.1996047622018
0.08958333333333333,18.924299251288062,2924.9999999999995,45.57861713110469,719.2840691264431
0.08958333333333333,19.274749237423027,2979.166666666667,44.60307548404671,703.8888770459157
0.08958333333333333,19.625199223557992,3033.333333333334,43.65882532321848,688.9875013415982
0.08958333333333333,19.975649209692957,3087.500000000001,42.74429691489786,674.5551697731253
0.08958333333333333,20.326099195827922,3141.6666666666674,41.858022714732215,660.5687227683107
0.08958333333333333,20.676549181962883,3195.8333333333335,40.998629338573664,647.0064867135054
0.08958333333333333,21.02699916809785,3250.000000000001,40.1648301735986,633.8481573483916
0.08958333333333333,21.377449154232814,3304.1666666666674,39.355418680934235,621.0746940735697
0.08958333333333333,21.727899140367775,3358.3333333333335,38.5692623257637,608.6682241604934
0.08958333333333333,22.07834912650274,3412.500000000001,37.805297058075666,596.611955651221
0.08958333333333333,22.428799112637705,3466.666666666667,37.06252222880721,584.8900971291837
0.08958333333333333,22.77924909877267,3520.833333333334,36.339996005408466,573.4877853714155
0.08958333333333333,23.129699084907635,3575.000000000001,35.636831094743684,562.3910178509124
0.08958333333333333,23.480149071042597,3629.166666666667,34.952190939802676,551.5865927162748
0.08958333333333333,23.83059905717756,3683.3333333333335,34.285286146914586,541.0620524089492
0.08958333333333333,24.181049043312527,3737.5,33.63537122029811,530.805632130597
0.08958333333333333,24.531499029447488,3791.666666666667,33.00174159114249,520.8062129585066
0.08958333333333333,24.881949015582453,3845.8333333333335,32.38373086438514,511.05327839651324
0.08958333333333333,25.23239900171742,3900.0000000000005,31.780708270380273,501.53687415933865
0.08958333333333333,25.582848987852383,3954.1666666666674,31.1920763598755,492.2475717966172
0.08958333333333333,25.93329897398735,4008.333333333334,30.61726878862828,483.1764337315434
0.08958333333333333,26.28374896012231,4062.5000000000005,30.05574842216447,474.3149833517374
0.08958333333333333,26.634198946257275,4116.666666666667,29.507005389314145,465.6551742917558
0.08958333333333333,26.98464893239224,4170.833333333334,28.970555455889553,457.18936476782176
0.08958333333333333,27.3350989185272,4225.000000000001,28.445938411168754,448.91029211464235
0.08958333333333333,27.685548904662166,4279.166666666667,27.932716608047485,440.8110497472922
0.08958333333333333,28.03599889079713,4333.333333333334,27.430473605636507,432.88506573980646
0.08958333333333333,28.386448876932096,4387.500000000002,26.938812914304435,425.12608302048415
0.08958333333333333,28.73689886306706,4441.666666666668,26.456543259555474,417.5153018797086
0.08958333333333333,29.087348849202023,4495.833333333334,25.982252199901268,410.0304323331607
0.08958333333333333,29.437798835336988,4550.0,25.515765193849802,402.66871991125566
0.08958333333333333,29.788248821471953,4604.166666666668,25.056929213460535,395.42774965349884
0.08958333333333333,30.138698807606914,4658.333333333334,24.60560132167302,388.30526584532646
0.08958333333333333,30.48914879374188,4712.5,24.16164608555846,381.2991311961787
0.08958333333333333,30.839598779876845,4766.666666666667,23.72493288712576,374.4072844008636
0.08958333333333333,31.19004876601181,4820.833333333334,23.29533363110386,367.627703965672
0.08958333333333333,31.540498752146775,4875.000000000001,22.8727208240889,360.95837789506555
0.08958333333333333,31.890948738281736,4929.166666666668,22.456966370809823,354.397284695335
0.08958333333333333,32.2413987244167,4983.333333333334,22.04794075456448,347.9423804409204
0.08958333333333333,32.591848710551666,5037.500000000001,21.645512819522992,341.5915953389026
0.08958333333333333,32.94229869668663,5091.666666666667,21.24954986036755,335.34283514362437
0.08958333333333333,33.292748682821596,5145.833333333334,20.859917865600437,329.1939849963766
0.08958333333333333,33.64319866895656,5200.0,20.476482016965747,323.1429173068592
0.08958333333333333,33.99364865509152,5254.166666666667,20.099107176065445,317.1874994325536
0.08958333333333333,34.34409864122649,5308.333333333334,19.72765838378109,311.3256015601835
0.08958333333333333,34.69454862736145,5362.5,19.362001346889883,305.5551043850874
0.08958333333333333,35.04499861349642,5416.666666666668,19.002002878445985,299.8739060609526
0.08958333333333333,35.39544859963138,5470.833333333334,18.647531254112817,294.2799278231569
0.08958333333333333,35.74589858576634,5525.0,18.298456578109203,288.7711197638285
0.08958333333333333,36.09634857190131,5579.166666666667,17.95465097355641,283.34546383574536
0.08958333333333333,36.44679855803627,5633.333333333334,17.61598888807454,278.0009786750052
0.08958333333333333,36.79724854417123,5687.5,17.28234718910803,272.73572110537356
0.08958333333333333,37.1476985303062,5741.666666666668,16.9536053018723,267.5477883152439
0.08958333333333333,37.49814851644116,5795.833333333334,16.629645351457334,262.43532010019896
0.08958333333333333,37.848598502576124,5849.999999999999,16.310352132088973,257.39649837791757
0.08958333333333333,38.19904848871109,5904.166666666667,15.995613241516613,252.42954930897065
0.08958333333333333,38.549498474846054,5958.333333333334,15.685319022986654,247.5327423810938
0.08958333333333333,38.89994846098102,6012.500000000002,15.379362613524354,242.70439117113187
0.08958333333333333,39.250398447115984,6066.666666666668,15.077639887378583,237.94285245253073
0.08958333333333333,39.600848433250945,6120.833333333334,14.780049481293911,233.2465265941603
0.08958333333333333,39.951298419385914,6175.000000000002,14.486492684510345,228.6138558243815
0.08958333333333333,40.301748405520875,6229.166666666667,14.196873478344582,224.04332485568483
0.08958333333333333,40.652198391655844,6283.333333333335,13.911098431121559,219.53345922658707
0.08958333333333333,41.002648377790806,6337.500000000002,13.629076663748162,215.08282475834358
0.08958333333333333,41.35309836392577,6391.666666666667,13.35071981703733,210.69002703928473
0.08958333333333333,41.703548350060736,6445.833333333335,13.07594194582964,206.35370975393013
0.08958333333333333,42.0539983361957,6500.000000000002,0.0,0.0
0.12916666666666665,0.0,0.0,219.99999998719431,3471.8581905069577
0.12916666666666665,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.12916666666666665,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.12916666666666665,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.12916666666666665,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.12916666666666665,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.12916666666666665,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.12916666666666665,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.12916666666666665,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.12916666666666665,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.12916666666666665,3.5044998613496414,541.6666666666667,214.96798084815964,3392.447022944857
0.12916666666666665,3.8549498474846056,595.8333333333334,201.65014693979174,3182.2759741390846
0.12916666666666665,4.20539983361957,650.0,189.6438483952079,2992.8024925840327
0.12916666666666665,4.555849819754534,704.1666666666667,178.79102574079297,2821.5322142883824
0.12916666666666665,4.906299805889498,758.3333333333335,168.9532303728629,2666.2802578035294
0.12916666666666665,5.256749792024462,812.5000000000002,160.00974711612798,2525.1415959927826
0.12916666666666665,5.607199778159426,866.6666666666667,151.85560996993445,2396.4597421783424
0.12916666666666665,5.95764976429439,920.8333333333334,144.39966638805345,2278.7962022046236
0.12916666666666665,6.308099750429355,975.0000000000001,137.562776299892,2170.902052879347
0.12916666666666665,6.658549736564319,1029.1666666666667,131.2761868769303,2071.692293880554
0.12916666666666665,7.008999722699283,1083.3333333333335,125.48009554273449,1980.223170368166
0.12916666666666665,7.359449708834247,1137.5,120.12239666772075,1895.672394356488
0.12916666666666665,7.709899694969211,1191.6666666666667,115.15759887406603,1817.3220585150593
0.12916666666666665,8.060349681104174,1245.8333333333335,110.54589536855929,1744.5439649299901
0.12916666666666665,8.41079966723914,1300.0,106.25236904248595,1676.787080647251
0.12916666666666665,8.761249653374104,1354.166666666667,102.24631421850063,1613.5668340423283
0.12916666666666665,9.111699639509068,1408.3333333333335,98.50065874285065,1554.455994757285
0.12916666666666665,9.462149625644031,1462.4999999999998,94.99147152993828,1499.0769021760066
0.12916666666666665,9.812599611778996,1516.666666666667,91.69754279195331,1447.0948409551652
0.12916666666666665,10.163049597913961,1570.8333333333337,88.6000257357955,1398.2123865811543
0.12916666666666665,10.513499584048924,1625.0000000000005,85.68213054561056,1352.1645760553627
0.12916666666666665,10.863949570183888,1679.1666666666667,82.9288621863816,1308.7147701271394
0.12916666666666665,11.214399556318853,1733.3333333333335,80.32679568976164,1267.651107040505
0.12916666666666665,11.564849542453818,1787.5000000000005,77.86388290347531,1228.783452812913
0.12916666666666665,11.91529952858878,1841.6666666666667,75.52928604301997,1191.9407744857517
0.12916666666666665,12.265749514723744,1895.8333333333335,73.31323396065272,1156.9688718802763
0.12916666666666665,12.61619950085871,1950.0000000000002,71.20689781499095,1123.728415517993
0.12916666666666665,12.966649486993674,2004.166666666667,69.20228305505589,1092.0932420020983
0.12916666666666665,13.317099473128637,2058.3333333333335,67.29213573387824,1061.9488755362277
0.12916666666666665,13.6675494592636,2112.5000000000005,65.46986060333438,1033.1912353648454
0.12916666666666665,14.017999445398566,2166.666666666667,63.7294497480616,1005.7255095326738
0.12916666666666665,14.36844943153353,2220.833333333334,62.06541995285079,979.465166468644
0.12916666666666665,14.718899417668494,2275.0,60.47275785589591,954.3310894398047
0.12916666666666665,15.069349403803457,2329.166666666667,58.94687158172019,930.2508132621344
0.12916666666666665,15.419799389938422,2383.3333333333335,57.483548200689256,907.1578529617332
0.12916666666666665,15.770249376073387,2437.5000000000005,56.078916118713096,884.9911102401802
0.12916666666666665,16.12069936220835,2491.666666666667,54.729411692824215,863.6943466291782
0.12916666666666665,16.471149348343314,2545.8333333333335,53.431749790906906,843.2157188885298
0.12916666666666665,16.82159933447828,2600.0,52.182897463208064,823.5073635116785
0.12916666666666665,17.172049320613244,2654.166666666667,50.98005053354427,804.5250273074854
0.12916666666666665,17.52249930674821,2708.333333333334,49.82061276445165,786.2277386018417
0.12916666666666665,17.87294929288317,2762.5,48.702177186496556,768.5775125922788
0.12916666666666665,18.223399279018135,2816.666666666667,47.62250936124474,751.5390872179809
0.12916666666666665,18.5738492651531,2870.833333333334,46.579532398609444,735.0796867159528
0.12916666666666665,18.924299251288062,2924.9999999999995,45.571313485270366,719.1688090236617
0.12916666666666665,19.274749237423027,2979.166666666667,44.59605169366114,703.7780333905522
0.12916666666666665,19.625199223557992,3033.333333333334,43.65206713555381,688.8808492088804
0.12916666666666665,19.975649209692957,3087.500000000001,42.7377909864299,674.4524985865814
0.12916666666666665,20.326099195827922,3141.6666666666674,41.85175659833476,660.4698360976813
0.12916666666666665,20.676549181962883,3195.8333333333335,40.992591381073,646.9112006580334
0.12916666666666665,21.02699916809785,3250.000000000001,40.15900942613371,633.7562991222005
0.12916666666666665,21.377449154232814,3304.1666666666674,39.34980489895679,620.9861020056641
0.12916666666666665,21.727899140367775,3358.3333333333335,38.563845879398286,608.5827462801375
0.12916666666666665,22.07834912650274,3412.500000000001,37.800068906508386,596.5294492837614
0.12916666666666665,22.428799112637705,3466.666666666667,37.05747386906296,584.8104280876942
0.12916666666666665,22.77924909877267,3520.833333333334,36.335119421128184,573.410827148342
0.12916666666666665,23.129699084907635,3575.000000000001,35.63211874337867,562.3166514159844
0.12916666666666665,23.480149071042597,3629.166666666667,34.94763571419753,551.5147059102396
0.12916666666666665,23.83059905717756,3683.3333333333335,34.280881324084476,540.9925391352158
0.12916666666666665,24.181049043312527,3737.5,33.63111046142876,530.738392355237
0.12916666666666665,24.531499029447488,3791.666666666667,32.997618903173134,520.7411521039878
0.12916666666666665,24.881949015582453,3845.8333333333335,32.37974057439715,510.9903069375218
0.12916666666666665,25.23239900171742,3900.0000000000005,31.776845012791455,501.4759074206906
0.12916666666666665,25.582848987852383,3954.1666666666674,31.188335050828755,492.18852954908124
0.12916666666666665,25.93329897398735,4008.333333333334,30.613644613185897,483.1192399897515
0.12916666666666665,26.28374896012231,4062.5000000000005,30.052236795891076,474.25956576791924
0.12916666666666665,26.634198946257275,4116.666666666667,29.503601983888075,465.6014645599159
0.12916666666666665,26.98464893239224,4170.833333333334,28.967256147880107,457.1372978153843
0.12916666666666665,27.3350989185272,4225.000000000001,28.4427392820362,448.85980610245144
0.12916666666666665,27.685548904662166,4279.166666666667,27.92961393133737,440.7620858675234
0.12916666666666665,28.03599889079713,4333.333333333334,27.427463834173977,432.8375680138776
0.12916666666666665,28.386448876932096,4387.500000000002,26.93589268019423,425.0799982990554
0.12916666666666665,28.73689886306706,4441.666666666668,26.45452289376408,417.48341813643094
0.12916666666666665,29.087348849202023,4495.833333333334,25.98298107390292,410.04193482030905
0.12916666666666665,29.437798835336988,4550.0,25.519785090582445,402.732158599424
0.12916666666666665,29.788248821471953,4604.166666666668,25.063995108939707,395.53925777665364
0.12916666666666665,30.138698807606914,4658.333333333334,24.61546493927017,388.4609253068932
0.12916666666666665,30.48914879374188,4712.5,24.174060134682804,381.4950394604161
0.12916666666666665,30.839598779876845,4766.666666666667,23.73965563485399,374.63962663854545
0.12916666666666665,31.19004876601181,4820.833333333334,23.31213305122219,367.89281853084015
0.12916666666666665,31.540498752146775,4875.000000000001,22.89137793937698,361.2528090701925
0.12916666666666665,31.890948738281736,4929.166666666668,22.477277506841347,354.7178182589425
0.12916666666666665,32.2413987244167,4983.333333333334,22.06971882027574,348.2860638764542
0.12916666666666665,32.591848710551666,5037.500000000001,21.66858765296638,341.95574329112844
0.12916666666666665,32.94229869668663,5091.666666666667,21.273767793318257,335.7250225476104
0.12916666666666665,33.292748682821596,5145.833333333334,20.88514092960395,329.59203454799194
0.12916666666666665,33.64319866895656,5200.0,20.5025867652148,323.55488087060866
0.12916666666666665,33.99364865509152,5254.166666666667,20.125983390025795,317.6116376306149
0.12916666666666665,34.34409864122649,5308.333333333334,19.755207741400227,311.76036275517794
0.12916666666666665,34.69454862736145,5362.5,19.390136167639866,305.99910487538267
0.12916666666666665,35.04499861349642,5416.666666666668,19.030644874882167,300.3259103787945
0.12916666666666665,35.39544859963138,5470.833333333334,18.67661049108041,294.7388323097274
0.12916666666666665,35.74589858576634,5525.0,18.32791042804243,289.23593608264025
0.12916666666666665,36.09634857190131,5579.166666666667,17.984423339827025,283.81530671617
0.12916666666666665,36.44679855803627,5633.333333333334,17.646029354281758,278.47505248707
0.12916666666666665,36.79724854417123,5687.5,17.31261039065705,273.2133099425328
0.12916666666666665,37.1476985303062,5741.666666666668,16.984050363208254,268.0282471132706
0.12916666666666665,37.49814851644116,5795.833333333334,16.66023532581249,262.9180657957377
0.12916666666666665,37.848598502576124,5849.999999999999,16.341053632114956,257.88100407942784
0.12916666666666665,38.19904848871109,5904.166666666667,16.026395993469208,252.91533726123964
0.12916666666666665,38.549498474846054,5958.333333333334,15.71615557998777,248.01937944017376
